id,category
cifar100/img/test/sweater_girl_s_002005.png,girl
cifar100/img/test/dolphin_s_000502.png,orchid
cifar100/img/test/seal_s_001921.png,cattle
cifar100/img/test/bicycle_s_000479.png,snake
cifar100/img/test/panthera_pardus_s_000791.png,porcupine
cifar100/img/test/poppy_s_002354.png,poppy
cifar100/img/test/palm_tree_s_001223.png,palm_tree
cifar100/img/test/snake_s_000702.png,otter
cifar100/img/test/acer_saccharum_s_000863.png,maple_tree
cifar100/img/test/mako_shark_s_000703.png,possum
cifar100/img/test/panthera_leo_s_000985.png,beaver
cifar100/img/test/wing_chair_s_000364.png,chair
cifar100/img/test/bell_pepper_s_001357.png,woman
cifar100/img/test/porcupine_s_001525.png,beaver
cifar100/img/test/mountain_s_000112.png,train
cifar100/img/test/cup_s_001340.png,plate
cifar100/img/test/dungeness_crab_s_000732.png,lobster
cifar100/img/test/maine_lobster_s_001010.png,sweet_pepper
cifar100/img/test/cricetus_cricetus_s_000026.png,camel
cifar100/img/test/hamster_s_000770.png,aquarium_fish
cifar100/img/test/ring_road_s_000192.png,road
cifar100/img/test/cichlid_s_001741.png,boy
cifar100/img/test/baby_s_001631.png,baby
cifar100/img/test/ribbon_worm_s_000458.png,lobster
cifar100/img/test/bottle_s_001367.png,mountain
cifar100/img/test/rabbit_s_001441.png,hamster
cifar100/img/test/kangaroo_s_000204.png,snail
cifar100/img/test/pickup_truck_s_000958.png,streetcar
cifar100/img/test/salix_purpurea_s_000232.png,ray
cifar100/img/test/giant_kangaroo_s_000372.png,butterfly
cifar100/img/test/television_s_001203.png,television
cifar100/img/test/sunflower_s_001115.png,tulip
cifar100/img/test/alarm_clock_s_001124.png,bowl
cifar100/img/test/bell_pepper_s_001591.png,apple
cifar100/img/test/power_mower_s_001511.png,lawn_mower
cifar100/img/test/beetle_s_000342.png,orchid
cifar100/img/test/footbridge_s_000923.png,mouse
cifar100/img/test/bowl_s_000130.png,bowl
cifar100/img/test/girl_s_001811.png,man
cifar100/img/test/iguanid_lizard_s_000046.png,lizard
cifar100/img/test/streetcar_s_000224.png,couch
cifar100/img/test/trout_s_000178.png,trout
cifar100/img/test/palm_tree_s_001763.png,palm_tree
cifar100/img/test/bottle_s_001731.png,pear
cifar100/img/test/roach_s_000561.png,crab
cifar100/img/test/bear_cub_s_000050.png,bee
cifar100/img/test/dolphin_s_000233.png,shark
cifar100/img/test/goldfish_s_001454.png,aquarium_fish
cifar100/img/test/computer_keyboard_s_001663.png,keyboard
cifar100/img/test/white_woman_s_000996.png,worm
cifar100/img/test/seal_s_001013.png,shark
cifar100/img/test/sweet_pepper_s_001986.png,pear
cifar100/img/test/tree_squirrel_s_000499.png,willow_tree
cifar100/img/test/king_of_beasts_s_000071.png,aquarium_fish
cifar100/img/test/breakfast_table_s_001509.png,baby
cifar100/img/test/raccoon_s_000846.png,pickup_truck
cifar100/img/test/manual-beaver021.png,squirrel
cifar100/img/test/possum_s_000307.png,woman
cifar100/img/test/snail_s_001296.png,mushroom
cifar100/img/test/bachelor_girl_s_000231.png,poppy
cifar100/img/test/sunflower_s_001713.png,sunflower
cifar100/img/test/tram_s_000068.png,streetcar
cifar100/img/test/chaise_s_001289.png,chair
cifar100/img/test/macoun_s_000664.png,tulip
cifar100/img/test/minibike_s_002173.png,motorcycle
cifar100/img/test/man_s_000044.png,man
cifar100/img/test/forest_s_001709.png,fox
cifar100/img/test/clock_s_001457.png,bowl
cifar100/img/test/minibus_s_000026.png,bed
cifar100/img/test/castle_s_000110.png,castle
cifar100/img/test/computer_keyboard_s_002225.png,keyboard
cifar100/img/test/twin_towers_s_000054.png,skyscraper
cifar100/img/test/macoun_s_001022.png,apple
cifar100/img/test/castle_s_001631.png,castle
cifar100/img/test/possum_s_002040.png,snail
cifar100/img/test/motorcycle_s_000352.png,motorcycle
cifar100/img/test/train_s_000070.png,aquarium_fish
cifar100/img/test/sea_turtle_s_000188.png,turtle
cifar100/img/test/sunflower_s_000573.png,sunflower
cifar100/img/test/skunk_s_000993.png,lizard
cifar100/img/test/salix_alba_s_000113.png,table
cifar100/img/test/timber_wolf_s_000140.png,wolf
cifar100/img/test/bear_s_001867.png,squirrel
cifar100/img/test/sweet_pepper_s_000286.png,poppy
cifar100/img/test/serengeti_plain_s_000983.png,spider
cifar100/img/test/dessert_plate_s_000286.png,plate
cifar100/img/test/turbot_s_000060.png,flatfish
cifar100/img/test/crab_s_002463.png,pear
cifar100/img/test/table_s_000401.png,table
cifar100/img/test/power_mower_s_001562.png,tractor
cifar100/img/test/lift_bridge_s_001269.png,willow_tree
cifar100/img/test/armoured_combat_vehicle_s_000805.png,chimpanzee
cifar100/img/test/drawbridge_s_001144.png,whale
cifar100/img/test/bike_s_000801.png,bicycle
cifar100/img/test/sunflower_s_002006.png,bee
cifar100/img/test/seal_s_001335.png,plate
cifar100/img/test/wardrobe_s_001998.png,wardrobe
cifar100/img/test/beetle_s_000741.png,raccoon
cifar100/img/test/clock_s_002119.png,television
cifar100/img/test/camel_s_001908.png,camel
cifar100/img/test/raccoon_s_002748.png,raccoon
cifar100/img/test/bulldozer_s_001132.png,camel
cifar100/img/test/grey_wolf_s_000187.png,kangaroo
cifar100/img/test/cows_s_000325.png,squirrel
cifar100/img/test/mcintosh_s_000145.png,boy
cifar100/img/test/cattle_s_000838.png,telephone
cifar100/img/test/bed_s_000037.png,bed
cifar100/img/test/areca_s_000389.png,sunflower
cifar100/img/test/syrian_hamster_s_001271.png,trout
cifar100/img/test/american_lobster_s_000852.png,lamp
cifar100/img/test/cichlid_s_000644.png,aquarium_fish
cifar100/img/test/wardrobe_s_000803.png,wardrobe
cifar100/img/test/raccoon_s_000787.png,rabbit
cifar100/img/test/telephone_s_001978.png,wardrobe
cifar100/img/test/sunflower_s_000048.png,sunflower
cifar100/img/test/castle_s_001159.png,couch
cifar100/img/test/opossum_s_002323.png,beaver
cifar100/img/test/tapeworm_s_000672.png,tiger
cifar100/img/test/fox_s_002658.png,caterpillar
cifar100/img/test/dolphin_s_001090.png,spider
cifar100/img/test/mackerel_shark_s_000876.png,dolphin
cifar100/img/test/bell_pepper_s_000363.png,apple
cifar100/img/test/bee_s_001347.png,beaver
cifar100/img/test/cichlid_fish_s_000065.png,clock
cifar100/img/test/chalice_s_000793.png,cup
cifar100/img/test/snail_s_001774.png,spider
cifar100/img/test/rainbow_trout_s_001701.png,trout
cifar100/img/test/shrew_s_000025.png,dinosaur
cifar100/img/test/access_road_s_001773.png,road
cifar100/img/test/butterfly_s_000160.png,orchid
cifar100/img/test/mourning_cloak_s_000585.png,butterfly
cifar100/img/test/cichlid_fish_s_001639.png,trout
cifar100/img/test/tulip_s_001772.png,apple
cifar100/img/test/timber_wolf_s_001260.png,rabbit
cifar100/img/test/maine_lobster_s_000657.png,lobster
cifar100/img/test/ladybug_s_000983.png,lawn_mower
cifar100/img/test/chimp_s_001328.png,porcupine
cifar100/img/test/boarding_house_s_001082.png,house
cifar100/img/test/flounder_s_001613.png,beaver
cifar100/img/test/shark_s_002157.png,shark
cifar100/img/test/tiger_s_000034.png,tiger
cifar100/img/test/telephone_set_s_000957.png,telephone
cifar100/img/test/tulip_s_001072.png,poppy
cifar100/img/test/mourning_cloak_s_000343.png,snail
cifar100/img/test/telephone_s_000902.png,clock
cifar100/img/test/water_shrew_s_000015.png,otter
cifar100/img/test/sofa_s_000218.png,couch
cifar100/img/test/turtle_s_001487.png,ray
cifar100/img/test/blue_racer_s_000066.png,snake
cifar100/img/test/brown_snail_s_000626.png,rabbit
cifar100/img/test/panthera_tigris_s_000758.png,orchid
cifar100/img/test/leopard_s_000638.png,seal
cifar100/img/test/bowl_s_000186.png,bowl
cifar100/img/test/rabbit_s_001326.png,spider
cifar100/img/test/cancer_magister_s_000085.png,mouse
cifar100/img/test/elephant_s_001015.png,train
cifar100/img/test/armored_combat_vehicle_s_000539.png,whale
cifar100/img/test/colubrid_s_000290.png,lobster
cifar100/img/test/armored_dinosaur_s_000041.png,camel
cifar100/img/test/turbot_s_000491.png,squirrel
cifar100/img/test/streetcar_s_000500.png,pine_tree
cifar100/img/test/timber_wolf_s_001643.png,squirrel
cifar100/img/test/goldfish_s_000937.png,aquarium_fish
cifar100/img/test/sunflower_s_000701.png,sunflower
cifar100/img/test/golden_delicious_s_001768.png,apple
cifar100/img/test/chimpanzee_s_000660.png,bear
cifar100/img/test/bactrian_camel_s_000031.png,bridge
cifar100/img/test/cohune_s_000206.png,willow_tree
cifar100/img/test/bartlett_pear_s_000089.png,pear
cifar100/img/test/wolf_pup_s_001190.png,possum
cifar100/img/test/world_trade_center_s_000847.png,skyscraper
cifar100/img/test/nullarbor_plain_s_000040.png,plain
cifar100/img/test/tv_s_000092.png,couch
cifar100/img/test/adult_male_s_000028.png,baby
cifar100/img/test/cichlid_s_001560.png,shark
cifar100/img/test/fishplate_s_000058.png,plate
cifar100/img/test/striped_skunk_s_000112.png,skunk
cifar100/img/test/poppy_s_000128.png,poppy
cifar100/img/test/chimp_s_000026.png,kangaroo
cifar100/img/test/plate_s_001908.png,bowl
cifar100/img/test/hognose_snake_s_001009.png,snake
cifar100/img/test/freight_train_s_000076.png,bed
cifar100/img/test/arterial_road_s_000445.png,bridge
cifar100/img/test/wardrobe_s_002114.png,wardrobe
cifar100/img/test/tiger_s_000580.png,tiger
cifar100/img/test/finback_s_000607.png,rocket
cifar100/img/test/bear_cub_s_001102.png,bed
cifar100/img/test/bell_pepper_s_000968.png,sweet_pepper
cifar100/img/test/lemon_sole_s_000410.png,squirrel
cifar100/img/test/turtle_s_000149.png,lobster
cifar100/img/test/garden_snail_s_001672.png,apple
cifar100/img/test/macropus_giganteus_s_000179.png,tractor
cifar100/img/test/hedgehog_s_000354.png,possum
cifar100/img/test/dessert_plate_s_000322.png,bowl
cifar100/img/test/power_mower_s_000330.png,lawn_mower
cifar100/img/test/tiger_s_000162.png,telephone
cifar100/img/test/sweet_pepper_s_002231.png,pear
cifar100/img/test/female_child_s_001570.png,lamp
cifar100/img/test/sunflower_s_001609.png,sunflower
cifar100/img/test/mus_musculus_s_000522.png,crocodile
cifar100/img/test/camel_s_000018.png,camel
cifar100/img/test/motorbike_s_000433.png,motorcycle
cifar100/img/test/couch_s_000274.png,tulip
cifar100/img/test/beaver_s_000019.png,beaver
cifar100/img/test/adriatic_s_000006.png,sea
cifar100/img/test/bike_s_001068.png,lobster
cifar100/img/test/bachelor_girl_s_000985.png,can
cifar100/img/test/electric_ray_s_000913.png,rabbit
cifar100/img/test/beetle_s_000001.png,cockroach
cifar100/img/test/army_tank_s_000139.png,tank
cifar100/img/test/couch_s_000240.png,couch
cifar100/img/test/willow_tree_s_001769.png,bear
cifar100/img/test/nullarbor_plain_s_000593.png,cloud
cifar100/img/test/river_otter_s_001754.png,beaver
cifar100/img/test/squirrel_s_002186.png,squirrel
cifar100/img/test/school_bus_s_001849.png,sunflower
cifar100/img/test/train_s_001019.png,tank
cifar100/img/test/orchid_s_000131.png,baby
cifar100/img/test/dromedary_s_000082.png,bridge
cifar100/img/test/skyscraper_s_000791.png,rocket
cifar100/img/test/computer_keyboard_s_000995.png,snake
cifar100/img/test/balaenoptera_physalus_s_000307.png,whale
cifar100/img/test/oriental_cockroach_s_001426.png,cockroach
cifar100/img/test/tiger_beetle_s_001423.png,beetle
cifar100/img/test/didelphis_virginiana_s_000446.png,raccoon
cifar100/img/test/rose_s_000031.png,tulip
cifar100/img/test/tiger_s_000255.png,porcupine
cifar100/img/test/streetcar_s_001591.png,train
cifar100/img/test/red_delicious_s_002040.png,apple
cifar100/img/test/lift_bridge_s_000007.png,bridge
cifar100/img/test/possum_s_002312.png,couch
cifar100/img/test/indian_elephant_s_000005.png,dinosaur
cifar100/img/test/argiope_aurantia_s_000324.png,bear
cifar100/img/test/telephone_set_s_000649.png,telephone
cifar100/img/test/nullarbor_plain_s_000808.png,plain
cifar100/img/test/clock_s_001726.png,clock
cifar100/img/test/kangaroo_s_000569.png,lizard
cifar100/img/test/sunflower_s_000244.png,sunflower
cifar100/img/test/butterfly_s_001924.png,butterfly
cifar100/img/test/motorcycle_s_000963.png,motorcycle
cifar100/img/test/forest_s_000974.png,bottle
cifar100/img/test/otter_s_001890.png,bear
cifar100/img/test/sour_orange_s_000135.png,orange
cifar100/img/test/electric_lamp_s_000539.png,worm
cifar100/img/test/cichlid_s_001244.png,pickup_truck
cifar100/img/test/pickup_s_002291.png,cattle
cifar100/img/test/armoire_s_000058.png,wardrobe
cifar100/img/test/rose_s_000405.png,poppy
cifar100/img/test/stegosaurus_s_000075.png,dinosaur
cifar100/img/test/phone_s_000532.png,lamp
cifar100/img/test/cirrocumulus_s_000267.png,cup
cifar100/img/test/adam_s_000464.png,boy
cifar100/img/test/pickup_s_001462.png,pickup_truck
cifar100/img/test/worm_s_000191.png,trout
cifar100/img/test/hognose_snake_s_000495.png,snake
cifar100/img/test/bowl_s_001334.png,clock
cifar100/img/test/navel_orange_s_001253.png,orange
cifar100/img/test/house_s_000522.png,tank
cifar100/img/test/grey_wolf_s_000005.png,boy
cifar100/img/test/lapin_s_002458.png,hamster
cifar100/img/test/camel_s_001100.png,castle
cifar100/img/test/brown_snail_s_000298.png,crab
cifar100/img/test/oak_tree_s_000921.png,oak_tree
cifar100/img/test/porcupine_s_001097.png,elephant
cifar100/img/test/plaice_s_001497.png,turtle
cifar100/img/test/bee_s_001148.png,butterfly
cifar100/img/test/syrian_hamster_s_001618.png,hamster
cifar100/img/test/honeybee_s_000085.png,rocket
cifar100/img/test/beetle_s_000471.png,beetle
cifar100/img/test/hamster_s_001905.png,bed
cifar100/img/test/manual-shrew035.png,leopard
cifar100/img/test/bus_s_002268.png,bus
cifar100/img/test/clock_s_000945.png,can
cifar100/img/test/flatfish_s_000133.png,sea
cifar100/img/test/orchid_s_000054.png,lamp
cifar100/img/test/poppy_s_000726.png,lobster
cifar100/img/test/breakfast_table_s_001236.png,orchid
cifar100/img/test/bartlett_pear_s_000594.png,worm
cifar100/img/test/sofa_s_000724.png,cloud
cifar100/img/test/male_child_s_001553.png,boy
cifar100/img/test/poppy_s_001331.png,orange
cifar100/img/test/tank_s_000151.png,tractor
cifar100/img/test/elephant_s_000208.png,rabbit
cifar100/img/test/crab_s_000141.png,crab
cifar100/img/test/milk_can_s_000546.png,can
cifar100/img/test/salix_alba_s_000437.png,mountain
cifar100/img/test/sea_s_001928.png,sea
cifar100/img/test/freight_train_s_000306.png,man
cifar100/img/test/keyboard_s_000845.png,wolf
cifar100/img/test/armchair_s_000162.png,bed
cifar100/img/test/sugar_maple_s_000822.png,maple_tree
cifar100/img/test/female_child_s_000886.png,woman
cifar100/img/test/bos_taurus_s_000574.png,apple
cifar100/img/test/interior_live_oak_s_000006.png,oak_tree
cifar100/img/test/raccoon_s_001687.png,kangaroo
cifar100/img/test/halibut_s_000553.png,squirrel
cifar100/img/test/sweet_orange_s_000010.png,oak_tree
cifar100/img/test/navel_orange_s_000392.png,orange
cifar100/img/test/chimp_s_000166.png,chimpanzee
cifar100/img/test/black_woman_s_001229.png,chair
cifar100/img/test/bee_s_001002.png,bee
cifar100/img/test/panthera_tigris_s_000816.png,beaver
cifar100/img/test/adriatic_sea_s_000661.png,cloud
cifar100/img/test/lobster_s_001924.png,tiger
cifar100/img/test/eve_s_000050.png,aquarium_fish
cifar100/img/test/river_otter_s_000064.png,train
cifar100/img/test/ribbon_worm_s_000018.png,cloud
cifar100/img/test/oriental_cockroach_s_000820.png,cockroach
cifar100/img/test/sea_turtle_s_000034.png,lobster
cifar100/img/test/electric_ray_s_000964.png,mouse
cifar100/img/test/woods_s_000264.png,plain
cifar100/img/test/soda_can_s_000576.png,can
cifar100/img/test/forest_s_002214.png,palm_tree
cifar100/img/test/beer_bottle_s_000005.png,bed
cifar100/img/test/fishbowl_s_000237.png,lamp
cifar100/img/test/adam_s_002061.png,hamster
cifar100/img/test/access_road_s_000231.png,road
cifar100/img/test/oriental_cockroach_s_001044.png,cockroach
cifar100/img/test/purple_osier_s_000020.png,orange
cifar100/img/test/clock_s_000699.png,telephone
cifar100/img/test/lamp_s_000830.png,mushroom
cifar100/img/test/porcupine_s_001185.png,elephant
cifar100/img/test/navel_orange_s_000089.png,orange
cifar100/img/test/bowl_s_000876.png,bowl
cifar100/img/test/butterfly_s_000336.png,keyboard
cifar100/img/test/mower_s_001277.png,kangaroo
cifar100/img/test/garden_snail_s_001746.png,pear
cifar100/img/test/orchid_s_001830.png,tulip
cifar100/img/test/table_s_002777.png,keyboard
cifar100/img/test/wing_chair_s_000030.png,chair
cifar100/img/test/edmontonia_s_000054.png,baby
cifar100/img/test/wtc_s_001412.png,bridge
cifar100/img/test/syrian_hamster_s_001199.png,baby
cifar100/img/test/goldfish_s_002638.png,tulip
cifar100/img/test/crab_s_000137.png,shrew
cifar100/img/test/worm_s_001177.png,porcupine
cifar100/img/test/infant_s_000767.png,baby
cifar100/img/test/willow_tree_s_000042.png,leopard
cifar100/img/test/step_rocket_s_000686.png,rocket
cifar100/img/test/hamster_s_000681.png,hamster
cifar100/img/test/caterpillar_s_001629.png,snail
cifar100/img/test/boat_train_s_000465.png,streetcar
cifar100/img/test/raccoon_s_001692.png,seal
cifar100/img/test/southern_live_oak_s_000037.png,oak_tree
cifar100/img/test/house_s_000784.png,house
cifar100/img/test/planarian_s_000046.png,worm
cifar100/img/test/wolf_s_001686.png,cup
cifar100/img/test/lift_bridge_s_001553.png,bridge
cifar100/img/test/river_otter_s_001782.png,crocodile
cifar100/img/test/arabian_camel_s_000192.png,crocodile
cifar100/img/test/armored_combat_vehicle_s_000294.png,keyboard
cifar100/img/test/arabian_camel_s_000165.png,tank
cifar100/img/test/milk_can_s_001386.png,telephone
cifar100/img/test/woods_s_000708.png,rabbit
cifar100/img/test/enterobius_vermicularis_s_000345.png,worm
cifar100/img/test/squirrel_s_001971.png,rabbit
cifar100/img/test/goblet_s_000025.png,cup
cifar100/img/test/research_rocket_s_001112.png,rose
cifar100/img/test/morel_s_000723.png,mushroom
cifar100/img/test/seal_s_000429.png,squirrel
cifar100/img/test/clavier_s_000861.png,bowl
cifar100/img/test/bike_s_001852.png,bicycle
cifar100/img/test/feather_palm_s_000551.png,palm_tree
